artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
0vr95mHdD2YEVeNXmGgYja,Street Fever,2xEs68dgAMtwsnnfveMYdu,Chamber,2015-08-11,33,https://i.scdn.co/image/ab67616d00001e02e7add18a282b697aa23482ff
63Ib5jjLTApndHRhpDbnJd,Dj. Great,7rwLBuwZuTKZC3GIeg5K5n,"Ass On Point (feat. Dj_Problem_X_Mike_Phresh_X_DjGreat_X, Mike Phresh) - Original Mix",2015-02-06,28,https://i.scdn.co/image/ab67616d00001e02fb512011cf275a67bdb67440
6ifY5vVp7V2s5orUSQufNM,DJ Telly Tellz,5o4lBXSCN2cG8jkrmrm35H,Juice Challenge,2015-08-28,28,https://i.scdn.co/image/ab67616d00001e02e8c84d4394840c2cdb14ab9a
18ca9d5EU5R1AhVKPR1cm0,Eartheater,69KYmddsBCYP8XSfXTAi7P,Homonyms,2015-02-24,33,https://i.scdn.co/image/ab67616d00001e027f76dc2c7e1fe4dfca614337
0SCbttzoZTnLFebDYmAWCm,Glee Cast,12e1plmZmOAQa88YmwCWAX,Problem (Glee Cast Version),2015-01-06,38,https://i.scdn.co/image/ab67616d00001e02929fcbb0c94fe34a152790e1
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3jtYDVnci3cPv81FneE9Df,We Built This City (Glee Cast Version),2015-03-10,34,https://i.scdn.co/image/ab67616d00001e02b136bfba83c9f099b63e58ba
0SCbttzoZTnLFebDYmAWCm,Glee Cast,5YxykJEgCk2wRGCZBnPP5y,Hand in My Pocket / I Feel the Earth Move (Glee Cast Version),2015-01-13,35,https://i.scdn.co/image/ab67616d00001e027cd28157800434edfeea518f
6ifY5vVp7V2s5orUSQufNM,DJ Telly Tellz,2Bstf0rr4RIscHGkgW8ZOn,Bop Bop,2015-08-28,27,https://i.scdn.co/image/ab67616d00001e02e8c84d4394840c2cdb14ab9a
1ldNdtZX38LAsOk0ciLvb2,F.O.O.L,2jyQ6PWDCMaMffnUmaSO2l,Need You,2015-11-06,32,https://i.scdn.co/image/ab67616d00001e02814fa9a1de2c6e22a5af2159
7Ifvnt1HhJ0b1QwOxLAu2s,Tzusing,4HE5Qo7KUrmPOmNkvhvTJt,4 Floors of Whores,2015-06-05,36,https://i.scdn.co/image/ab67616d00001e025e3d77d8e2899c6802a66cb2
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7f48TzNLW3R611zF0WMVOj,This Time (Glee Cast Version),2015-03-17,37,https://i.scdn.co/image/ab67616d00001e02e79518135ec80edfd0b9a095
6ifY5vVp7V2s5orUSQufNM,DJ Telly Tellz,0Z4tQDk4FH4DffZQoOSPWN,Bumpa Challenge,2015-08-28,26,https://i.scdn.co/image/ab67616d00001e02e8c84d4394840c2cdb14ab9a
0be1lImX0yBJ644Df8kIpd,Girl Pusher,74rBynnmqKClJVPg2C0Jpl,Best Ecver,2015-08-14,28,https://i.scdn.co/image/ab67616d00001e024552e8e3150cede9b27ed463
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4mUNI9Z63h7F0Mfa19euuR,I Know Where I've Been (Glee Cast Version),2015-02-10,33,https://i.scdn.co/image/ab67616d00001e02d00c8a8167397215f1cc3548
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7gIT53opo3xeJ2ByDNcD6o,Tightrope (Glee Cast Version),2015-01-06,32,https://i.scdn.co/image/ab67616d00001e02929fcbb0c94fe34a152790e1
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7y6TLDkm3EKiXonbVf6yKe,Alfie (Glee Cast Version),2015-02-03,30,https://i.scdn.co/image/ab67616d00001e02af9279c3dcddba5a4b299332
5zvOGQ4uW2viBHMmkyl3C2,Kyle Edwards,3gHizsJz9wunLcqn0Ygel1,Know Everything (Jersey Club) [feat. DJ Bake],2015-06-05,26,https://i.scdn.co/image/ab67616d00001e0229e7d04e6b518848776a75df
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2HKm3A8EfzKA9rjo3b5ztj,Chandelier (Glee Cast Version),2015-03-10,35,https://i.scdn.co/image/ab67616d00001e02b136bfba83c9f099b63e58ba
0SCbttzoZTnLFebDYmAWCm,Glee Cast,58ZdDvEVx8dMcB0z4dIzoC,Mustang Sally (Glee Cast Version),2015-01-06,32,https://i.scdn.co/image/ab67616d00001e02929fcbb0c94fe34a152790e1
6DFJfhZxwWe1yKQvRDJmdl,Hyper,3BcEpBfEx2mOyCSJWIHSvu,Spoiler - Original Mix,2014-01-03,58,https://i.scdn.co/image/ab67616d00001e02b0222d2ff7d5f263639c9548
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7t0u2dbZoby5Y6yWXY2zYG,Creep (Glee Cast Version),2014-01-14,52,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2qzAQ81W0CvZqmhK8BYGLe,Footloose (Glee Cast Version),2014-01-14,56,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2Igc5kWSzeztCCZInea9Mf,Teenage Dream - Acoustic,2014-01-14,52,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
6DFJfhZxwWe1yKQvRDJmdl,Hyper,4Zl87UYUFG5OJNPhzMTk20,Clockwork - Original Mix,2014-01-03,48,https://i.scdn.co/image/ab67616d00001e02b0222d2ff7d5f263639c9548
0IYk6BQrE0HkCOkdITNEUi,DJ LILMAN,1EDyZylarxYWAJ2tucrSsW,Team Lilman Anthem,2014-09-07,39,https://i.scdn.co/image/ab67616d00001e02e834127cf169156eadcfd46b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2ai00wzDJkotEhAKqCN93d,Gloria (Glee Cast Version) (feat. Adam Lambert),2014-03-03,49,https://i.scdn.co/image/ab67616d00001e025f2147c88d16cdd290c62faa
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6fAt0M805j9gjy1GSHwGdA,Cold Hearted (Glee Cast Version),2014-01-14,45,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4gyo8vLgo6MPiqqEiM4Tv6,Don't Rain on My Parade (Glee Cast Version),2014-02-24,44,https://i.scdn.co/image/ab67616d00001e0255342283a03aff6707b3ab9d
0SCbttzoZTnLFebDYmAWCm,Glee Cast,24frRMh10yF8HIqLgiiPKP,Nutbush City Limits (Glee Cast Version),2014-01-14,45,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
5bC2AQ49NEL0cWpev4dgnw,Owl Vision,1zglHrrcfMGVZDarWITIwF,Holy Shit,2014-04-27,44,https://i.scdn.co/image/ab67616d00001e026d8d7a58fad4514b6a51868c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4VlWvWf3gOF2yZ0SOyUCtX,Let Me Love You (Until You Learn To Love Yourself) (Glee Cast Version),2014-01-14,43,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1vRKlmdvw8xcVi0hIUs1XN,Toxic (Glee Cast Season 5 Version),2014-03-25,43,https://i.scdn.co/image/ab67616d00001e0204f5b1db331f778ec7449c0c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4SZM5Rj0bWylIUvkuFswiy,Whistle (Glee Cast Version),2014-01-14,43,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,08bBqcW9tos9Vikh2OwB4n,Brokeup,2014-12-02,42,https://i.scdn.co/image/ab67616d00001e02c2f4447ef2a1ca481e464857
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6dzsxLVeCTnp7oLXOnvoG3,How To Be A Heartbreaker (Glee Cast Version),2014-01-14,42,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6xY7r8duYr3rMioEXm0daL,Hall Of Fame (Glee Cast Version),2014-01-14,47,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,17vvsRxWjU6iK2KFPANn6h,Wake Me Up Before You Go-Go (Glee Cast Version),2014-01-14,47,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
2dLzeuFyFPAYdWKU3UuYTA,Rocketship,3RXbn6o6LkiX9sy8kgVkDP,It's Gonna Be Soon,2014-05-19,38,https://i.scdn.co/image/ab67616d00001e02004698c1181ab1214eea3d1e
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2JMn8khlzTaqMHzs5R8XpF,Love Song (Glee Cast Version),2014-01-14,44,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7lUA5kETZGrFSRUzXHAQtZ,Chasing Pavements (Glee Cast Version),2014-01-14,43,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,61qqyokedd1bhx87v5ppVs,Copacabana (Glee Cast Version),2014-01-14,41,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,04ECGtAFKdGE6tOzVAKo7U,Let's Have A Kiki / Turkey Lurkey Time (Glee Cast Version) (feat. Sarah Jessica Parker),2014-01-14,38,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
3CVP7vT9JUFGLj8MgiVKjY,Vessel,2KBOfdbo1WlLsPI87RrqPH,Red Sex,2014-09-16,41,https://i.scdn.co/image/ab67616d00001e0243810d22c4374068ba0a1cbb
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1zxNOkEftmLKX8oAAsPvke,Valerie (Glee Cast Season 5 Version),2014-03-25,40,https://i.scdn.co/image/ab67616d00001e0204f5b1db331f778ec7449c0c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2vHWPXnIuNS1uc7Zq3LRV4,Don't Speak (Glee Cast Version),2014-01-14,44,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3SFSSzmX9h0dVXEHCnzq8j,Come See About Me (Glee Cast Version),2014-01-14,40,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6aFzZDVbKGAqy1JzGtnAuk,Colorblind (Glee Cast Version) (feat. Amber Riley),2014-04-08,39,https://i.scdn.co/image/ab67616d00001e025133d492296da96c98dba5a2
0SCbttzoZTnLFebDYmAWCm,Glee Cast,00ZROeHf7xvMw5q8wAYf9O,Locked Out Of Heaven (Glee Cast Version),2014-01-14,43,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3vwTNVxHRpRw9Jr4RT7HJF,Bye Bye Bye / I Want It That Way (Glee Cast Version),2014-01-14,41,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,61c03vsfswPXqPsf5EhEr6,Pompeii (Glee Cast Version),2014-05-13,43,https://i.scdn.co/image/ab67616d00001e027a089a4a748785e3daae8dae
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4KbE727f0rcKFw561OKhyg,No Scrubs (Glee Cast Version),2014-01-14,40,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
3bg5rmICvmA8dmYVAdKGYH,Actress,09YJgxGg4P88zre3weRucL,Our,2014-01-27,42,https://i.scdn.co/image/ab67616d00001e02a8738e1eb37b5ede38269546
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2uvTs2g5A7f01D43fbe7ZQ,Blow Me (One Last Kiss) (Glee Cast Version),2014-01-14,40,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,34SAkGvBMUM4Fwi03vCmAh,Tell Him (Glee Cast Version),2014-01-14,40,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2Kj1TJZfOwowKtsCbrTtoc,Old Time Rock & Roll / Danger Zone (Glee Cast Version),2014-01-14,40,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6BNTE1RqnGnSCCgOcJN6oc,Diamonds Are A Girl's Best Friend / Material Girl (Glee Cast Version),2014-01-14,39,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1N5sSLpAnV1hH3M5sB0UEK,Don't Dream It's Over (Glee Cast Version),2014-01-14,41,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
3bg5rmICvmA8dmYVAdKGYH,Actress,0vnh0D3xtxMMuG0VO8kr2p,Crushed,2014-01-27,40,https://i.scdn.co/image/ab67616d00001e02c969760672fbfcbfdfd03eb0
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4FzZjyygwM5zxIW3oTJRQI,To Love You More (Glee Cast Version),2014-01-14,41,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
2dLzeuFyFPAYdWKU3UuYTA,Rocketship,1aNxWiJCgnFWIzsah4HNZ2,Your New Boyfriend,2014-05-19,33,https://i.scdn.co/image/ab67616d00001e02004698c1181ab1214eea3d1e
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6Rzc2eX88gtfP1KhqDmPZv,Girl On Fire (Glee Cast Version),2014-01-14,40,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6hgqauvCEtiNClVJcGTasf,Clarity (Glee Cast Version),2014-01-14,39,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2zVmd3XTiM5m6XdJvZhmNr,All That Jazz (Glee Cast Version) (feat. Kate Hudson),2014-01-14,39,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,0ZoycGTV2aNgh2h00M4Auw,Don't Stop Me Now (Glee Cast Version),2014-01-14,39,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3hw5Viok9BEumJC41v8Jfe,I Still Believe / Super Bass (Glee Cast Version),2014-01-14,38,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,53clAF7bqBycvstRI8CCbM,Defying Gravity (Glee Cast Season 5 Version),2014-03-25,38,https://i.scdn.co/image/ab67616d00001e0204f5b1db331f778ec7449c0c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2I57BsTY6wrHMBDJXpeham,I Still Haven't Found What I'm Looking For (Glee Cast Version),2014-03-11,38,https://i.scdn.co/image/ab67616d00001e02c1cb3f11ec54d8567082b9e3
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3mzyoMiFzDXmxKtPJ70eyV,Against All Odds (Take A Look At Me Now) (Glee Cast Version),2014-01-14,39,https://i.scdn.co/image/ab67616d00001e02982bd110b3bef1f5a806209b
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3zLwgOH3Stp9FPcUS9s468,Brave (Glee Cast Version),2014-02-24,39,https://i.scdn.co/image/ab67616d00001e029e4d0a21bd218b7259ec83f6
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,0W2275seLSrfjHxeWmDb6l,Aleph,2013-10-28,66,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0IYk6BQrE0HkCOkdITNEUi,DJ LILMAN,64KWy3qtfsEM2tTrPRr1XT,I Like the Way She Move (feat. 40 Cal),2013-10-28,48,https://i.scdn.co/image/ab67616d00001e02f2dcf29a8a130787f085c73e
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,2jJIxT6WAIVWzDo3Ou53Q0,Pursuit,2013-10-28,52,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1REX2q4Fverp8zH7KuSeZC,If I Die Young (Glee Cast Version),2013-10-15,55,https://i.scdn.co/image/ab67616d00001e02dc3ece2660041de290661284
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,7Jlqg70T1RhZICoFJmj1Bm,Hate or Glory,2013-10-28,50,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6LXppA5oAjUjxJKj6Od7Zb,Rockin' Around the Christmas Tree,2013-12-03,49,https://i.scdn.co/image/ab67616d00001e02cd70e8365cd86d9bde85f827
0SCbttzoZTnLFebDYmAWCm,Glee Cast,79JxN987ZcVnbXBODFoS0y,Here Comes Santa Claus (Right Down Santa Claus Lane),2013-12-03,45,https://i.scdn.co/image/ab67616d00001e02cd70e8365cd86d9bde85f827
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3wgQhWu5ZuP5Ysgit4ti5E,Marry the Night (Glee Cast Version) (feat. Adam Lambert),2013-11-05,48,https://i.scdn.co/image/ab67616d00001e025e30d894f23eaecaa24164e8
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4Vbwap6K56bB5sYnBBD6GY,Make You Feel My Love (Glee Cast Version),2013-10-15,45,https://i.scdn.co/image/ab67616d00001e02dc3ece2660041de290661284
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,7nyprGzLfhdp0zJfa0peji,Obsession,2013-10-28,45,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,5gKfjl3XR7Oqf07gkjwLQk,Seasons Of Love (Glee Cast Version),2013-10-15,47,https://i.scdn.co/image/ab67616d00001e02dc3ece2660041de290661284
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,0kfJKVYM0qmXu8Pq2QtiwH,Are You Kissing Anyone?,2013-05-21,41,https://i.scdn.co/image/ab67616d00001e0228edb9404411e70e57d62fe0
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,5Ub5SzOZ2kGwoazjnQSfdS,Destinations,2013-10-28,46,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,7rGmOXB4xH2A5jEK0gKD3N,Nothing More to Say - Dub,2013-02-18,43,https://i.scdn.co/image/ab67616d00001e021d7758febd51b26850a3f4d1
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1kvNGqiWBpVqrRs9NbvZH5,Mary's Little Boy Child,2013-12-03,42,https://i.scdn.co/image/ab67616d00001e02cd70e8365cd86d9bde85f827
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,0hLgXCcfChXIcOnSSCk4Jz,Hellifornia,2013-10-28,38,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2b73SUHN58DJvQFJHiKlGr,Away In A Manger,2013-12-03,38,https://i.scdn.co/image/ab67616d00001e02cd70e8365cd86d9bde85f827
0Wy3xgOTkgtDlT9wJsOQjy,Huerco S.,6816XjGHyOMJEGGZ4AX3dv,ChunKee Player,2013-09-24,34,https://i.scdn.co/image/ab67616d00001e02888257a08d4e6b72728f1640
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4LjPd3Sd07fTPu0bZvsfM3,The Chipmunk Song (Christmas Don't Be Late),2013-12-03,38,https://i.scdn.co/image/ab67616d00001e02cd70e8365cd86d9bde85f827
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7melzi9ApEUgOUapxhTVKP,Wide Awake (Glee Cast Version),2013-11-05,41,https://i.scdn.co/image/ab67616d00001e025e30d894f23eaecaa24164e8
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6sKWQOMsgXbmKf6bKlt6z8,Applause (Glee Cast Version),2013-11-05,39,https://i.scdn.co/image/ab67616d00001e025e30d894f23eaecaa24164e8
0SCbttzoZTnLFebDYmAWCm,Glee Cast,0PEa5uu8xlCJHFb76rzpYA,Nasty / Rhythm Nation (Glee Cast Version),2013-11-25,38,https://i.scdn.co/image/ab67616d00001e02448cefb39d34e87e57b2ee1d
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7oUqrkz1A5D6XIVZUya44D,Here Comes The Sun (Glee Cast Version) (feat. Demi Lovato),2013-09-24,40,https://i.scdn.co/image/ab67616d00001e02384e0957e6b5f7f70bfbee53
0SCbttzoZTnLFebDYmAWCm,Glee Cast,23wEGQWf1URmvBa2qM1Ost,Movin' Out (Anthony's Song) (Glee Cast Version),2013-11-19,36,https://i.scdn.co/image/ab67616d00001e02284e4da65387e8108302dcf8
0SCbttzoZTnLFebDYmAWCm,Glee Cast,2WUV4cvT7ajUtmC82MTqlq,If I Were a Boy (Glee Cast Version),2013-11-11,38,https://i.scdn.co/image/ab67616d00001e027af68b2fd1f13c75adb0c600
2JoNju6JDrSYQSi8gwQkze,East Village,7KJilfzvr0Ag8YdcmlpeUw,Shipwrecked,2013-07-01,34,https://i.scdn.co/image/ab67616d00001e02bfe602e4030161ab836b9d82
0SCbttzoZTnLFebDYmAWCm,Glee Cast,5wblUEYtyquHtluFdKlMhs,Roar (Glee Cast Version) (feat. Demi Lovato & Adam Lambert),2013-11-05,40,https://i.scdn.co/image/ab67616d00001e025e30d894f23eaecaa24164e8
0SCbttzoZTnLFebDYmAWCm,Glee Cast,31QrBRUfmyFDXIMocP6XON,Piano Man (Glee Cast Version),2013-11-19,37,https://i.scdn.co/image/ab67616d00001e02284e4da65387e8108302dcf8
0SCbttzoZTnLFebDYmAWCm,Glee Cast,0VlQmzTXRF4VvhwUHATsXd,Love Child,2013-12-03,35,https://i.scdn.co/image/ab67616d00001e02cd70e8365cd86d9bde85f827
6KBj5g0TZbwitzaklHvagh,AIRMANN,43KdfKR1Yx1dbHlpr7K2ZQ,The Blackening,2013-10-01,34,https://i.scdn.co/image/ab67616d00001e026984027100c855ca44c3e3cf
0SCbttzoZTnLFebDYmAWCm,Glee Cast,5fZE0TVp6FFesXodTd8Uvx,Wrecking Ball (Glee Cast Version),2013-11-11,38,https://i.scdn.co/image/ab67616d00001e025c816299225103f681cd8d7d
0SCbttzoZTnLFebDYmAWCm,Glee Cast,0AptlXR2zwrHGv8AjaFNm9,Hey Jude (Glee Cast Version),2013-09-24,39,https://i.scdn.co/image/ab67616d00001e02384e0957e6b5f7f70bfbee53
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4xgr7lz98nn7fmd3Rie1BQ,I'll Stand By You (Glee Cast Version),2013-10-15,37,https://i.scdn.co/image/ab67616d00001e02dc3ece2660041de290661284
0SCbttzoZTnLFebDYmAWCm,Glee Cast,1UFohPqObbxOIDT7Z09tRa,Fire and Rain (Glee Cast Version),2013-10-15,35,https://i.scdn.co/image/ab67616d00001e02dc3ece2660041de290661284
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,5do4uP7PRNeqZ1qDvDH5II,Trans,2013-10-28,36,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,6tDPoIyvMNXeA597qtxDPN,Eeehhh,2013-02-18,34,https://i.scdn.co/image/ab67616d00001e021d7758febd51b26850a3f4d1
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3oW8WmrG3pOMlqPcPYKoXd,No Surrender (Glee Cast Version),2013-10-15,35,https://i.scdn.co/image/ab67616d00001e02dc3ece2660041de290661284
67QjO1hSxmYnra5p51qjig,Croatian Amor,3FlYQ4cpdpT1JObsSy0zy3,LA Hills Burn At The Peak Of Winter,2013-03-15,36,https://i.scdn.co/image/ab67616d00001e020465d732aa51b92227629adb
0SCbttzoZTnLFebDYmAWCm,Glee Cast,3uJwEY12nSHFLpa6BuoMkX,Let It Be (Glee Cast Version),2013-09-24,39,https://i.scdn.co/image/ab67616d00001e02384e0957e6b5f7f70bfbee53
1OsqAzBh0YCmsISYLgIOqa,Haezer,4rqrN39GovnGtscW6q9SBr,Minted,2013-12-02,32,https://i.scdn.co/image/ab67616d00001e021ca8faf4f2c81f9c854962b3
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,4Lj9KL6nIAHi2GlVjPCeia,Nameless,2013-10-28,35,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
4SQdUpG4f7UbkJG3cJ2Iyj,Arca,4sombNnwdE9WNCBMHJxY03,Waste,2013-07-23,32,https://i.scdn.co/image/ab67616d00001e02fb071a6034540019143c98ff
5a2w2tgpLwv26BYJf2qYwu,SOPHIE,0rilrfZLd1zzaRfjiRG6Mn,Nothing More to Say - Vox,2013-02-18,35,https://i.scdn.co/image/ab67616d00001e021d7758febd51b26850a3f4d1
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,0mA1O0OQJPdY6eeMRWh5tj,Piece of Future,2013-10-28,33,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,25rIJYjz6TJ2b2N7HwrKan,Yesterday (Glee Cast Version),2013-09-24,37,https://i.scdn.co/image/ab67616d00001e02384e0957e6b5f7f70bfbee53
0SCbttzoZTnLFebDYmAWCm,Glee Cast,5XtnCXAQywZW6lU8yoHhgt,On Our Way (Glee Cast Version),2013-11-11,38,https://i.scdn.co/image/ab67616d00001e025a625aa5572924bc542dacd0
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6BPFhRq5DNdeLwjDXxQOyK,My Life (Glee Cast Version),2013-11-19,33,https://i.scdn.co/image/ab67616d00001e02284e4da65387e8108302dcf8
2EcltAQF7JHjEk9Thd9Pui,Dreamcrusher,4z3J1gmYPqqBpmPoB9xK3R,Cathedral of Moths,2013-09-21,28,https://i.scdn.co/image/ab67616d00001e0256587be37b44947e970f3c89
3twRxnjZrSKByPGQErO6V8,Talulah Gosh,3bdE4oUH8n5gI3b8SmTDB3,Talulah Gosh,2013-10-21,29,https://i.scdn.co/image/ab67616d00001e02e8d4b86d4748d89150055327
3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,4nTvFLQm82TqJylWDrNMvG,Duel,2013-10-28,31,https://i.scdn.co/image/ab67616d00001e021de5e87e7deee835774de29c
0SCbttzoZTnLFebDYmAWCm,Glee Cast,77GcYr9JP6uvJM0kPa6Nzk,Jingle Bell Rock,2012-12-11,69,https://i.scdn.co/image/ab67616d00001e02de2f9f9eeafae84b2b867843
0SCbttzoZTnLFebDYmAWCm,Glee Cast,4E7B45OimTovLiETRzSBly,Smooth Criminal (Glee Cast Version) (feat. 2CELLOS),2012-08-28,55,https://i.scdn.co/image/ab67616d00001e0282589dd295a78e6d5ca9afb9
0SCbttzoZTnLFebDYmAWCm,Glee Cast,6Lu8BYRVgnlgEj65RvpFdH,The First Noel,2012-12-11,51,https://i.scdn.co/image/ab67616d00001e02de2f9f9eeafae84b2b867843
0SCbttzoZTnLFebDYmAWCm,Glee Cast,7LqfLfRDpJQkr5LHtPMLql,Cough Syrup (Glee Cast Version),2012-08-28,52,https://i.scdn.co/image/ab67616d00001e0282589dd295a78e6d5ca9afb9
0SCbttzoZTnLFebDYmAWCm,Glee Cast,5uffB0o1ruF4O5o3KOelvu,Hopelessly Devoted To You (Glee Cast Version),2012-11-06,55,https://i.scdn.co/image/ab67616d00001e0207500a4d1496f93d8cd20f92
